181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
181.66239,28.17498
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
19.54692,-26.96526
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
54.06515,-40.62852
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
330.47167,-59.94529
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
88.3653,-33.71043
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
13.74932,-35.3209
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
236.24638,36.10948
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
311.50177,-34.50612
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
17.48085,-45.93077
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
168.22704,13.43577
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
224.31287,22.34236
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
356.84509,-2.29995
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
40.64961,-21.54064
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
201.70605,-27.16337
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
302.86168,-57.41964
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
194.34302,-30.36258
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
35.23576,-38.48089
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
179.9679,55.53489
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
357.91415,-26.0841
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
0.80403,-35.93337
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
77.69851,-8.02753
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
72.48412,-44.67254
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
213.7848,-0.49307
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
220.16514,3.47045
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
349.95009,42.85324
202.87369,11.13193
202.87369,11.13193
202.87369,11.13193
202.87369,11.13193
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
230.29229,30.61147
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
81.45297,-47.25283
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
16.70423,1.05381
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
8.86072,-20.26279
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
333.63472,-10.37051
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
73.71799,-18.1157
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
28.19291,36.15328
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
348.25589,-21.63457
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
163.38368,54.87925
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
234.91932,34.42445
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
44.42335,6.02434
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
333.73945,-14.0026
